,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2020-02-12,0,0,0,0,0,0,0,0,79.21071,2.3747802,-0.0031,-0.0118,0.875,335.0,-0.28949121736166383,-0.27204655009629175,0.006999999999999999,0.006,90.0,-0.0087,0.09489458255643607,63.32820430187458,1.4913889227167658,1.6129306396435392,-0.1215417169267734,76.9761758
2020-02-13,0,0,0,0,0,0,0,0,78.64663,-0.7121086,-0.0014,-0.0103,0.6667,207.0,-0.666013676741298,-0.24928401774428652,0.0017,0.0014999999999999996,-128.0,-0.0089,0.022762532352005233,60.688278476254254,1.482989125629075,1.5869423368406463,-0.1039532112115713,77.1017748
2020-02-14,0,0,0,0,0,0,0,0,78.666,0.02462864,-0.0128,-0.0094,0.5833,175.0,-0.804362735823551,-0.4028687571580945,-0.0114,0.0008999999999999998,-32.0,0.0034000000000000002,-0.15358473941380799,60.74878765084536,1.4610531122341115,1.5617644919193394,-0.10071137968522792,77.18619779999999
2020-02-17,0,0,0,0,0,0,0,0,78.666,0.0,0.0156,0.003,0.9167,54.0,-0.16103381593109692,-0.016988823747225892,0.0284,0.012400000000000001,-121.0,-0.0126,0.3858799334108686,60.74878765084535,1.4272165990359582,1.5348549133426632,-0.10763831430670501,77.27062079999999
2020-02-18,0,1,1,0,0,0,0,0,77.22557,-1.8310547,-0.2746,-0.222,2.9167,501.0,3.3875094015343468,-3.49585553111038,-0.2902,-0.225,447.0,0.05260000000000001,-3.478866707363154,53.62952493171436,1.2695358368546579,1.4817910980450621,-0.21225526119040428,77.30910479999999
2020-02-19,0,0,1,0,0,0,0,0,78.344025,1.4482737,-0.4527,-0.1618,1.7917,343.0,1.3113853657957177,-4.500513882389995,-0.17809999999999998,0.060200000000000004,-158.0,0.2909,-1.0046583512796148,57.76808462880601,1.220750614782645,1.4295830013925788,-0.20883238660993375,77.38986729999999
2020-02-20,0,0,0,0,0,0,0,0,77.54029,-1.0258973,-0.0139,-0.0231,1.4583,219.0,0.6934102711015134,-0.18323974131995693,0.43879999999999997,0.1387,-124.0,-0.0092,4.317274141070038,54.03585179234946,1.1045012742443703,1.364566655962937,-0.26006538171856675,77.41196679999999
2020-02-21,0,0,0,0,0,0,0,0,75.78518,-2.2635043,-0.0264,-0.0315,1.2083,229.0,0.23453080460929998,-0.3012110067836491,-0.0125,-0.008400000000000001,10.0,-0.0051,-0.11797126546369216,46.90878129685822,0.8608270470506341,1.2638187341804765,-0.40299168712984246,77.35742129999998
2020-02-24,0,0,1,0,0,0,0,0,72.185326,-4.750037,-0.0061,-0.0427,1.2917,70.0,0.37336215720471533,-0.10081674200936923,0.0203,-0.011200000000000002,-159.0,-0.0366,0.20039426477427985,36.32577279574822,0.37293635569314176,1.0856422584830097,-0.7127059027898679,77.23591109999998
2020-02-25,0,1,0,1,0,0,0,0,69.740234,-3.3872187,-0.0511,-0.047,1.5833,307.0,0.8822528926632912,-0.5352583695178096,-0.045,-0.004299999999999998,237.0,0.0040999999999999995,-0.43444162750844034,31.18024916465713,-0.2086142470022594,0.8267909573859558,-1.0354052043882152,76.8866053
2020-02-26,0,1,0,0,0,0,0,0,70.84661,1.5863657,-0.0047,-0.0273,1.5417,320.0,0.7816072270878451,-0.0812061488620477,0.0464,0.0197,13.0,-0.022600000000000002,0.4540522206557619,35.62382033222742,-0.5736097762137149,0.5467108106660217,-1.1203205868797366,76.5123148
2020-02-27,0,0,0,0,0,0,0,0,66.21548,-6.5368176,-0.0006,-0.0177,1.5833,412.0,0.8274245727720764,-0.0411342066320265,0.0041,0.009600000000000001,92.0,-0.0171,0.0400719422300212,27.592613779203035,-1.2224729426761058,0.19287405999759616,-1.415347002673702,75.9121438
2020-02-28,0,0,0,0,0,0,0,0,66.17675,-0.058496,-0.002,-0.0142,1.0417,263.0,-0.1505385613806008,-0.0540710344698378,-0.0014000000000000002,0.0034999999999999996,-149.0,-0.0122,-0.012936827837811297,27.53670275491764,-1.7199997774523297,-0.18970070749238904,-1.5302990699599406,75.483442
2020-03-02,0,0,0,0,1,0,0,1,72.33784,9.310066,0.0042,0.0053,1.875,118.0,1.2963307026036972,0.005342016082740442,0.0062,0.0195,-145.0,0.0011000000000000003,0.05941305055257824,46.20935782929331,-1.5987159041008994,-0.47150374681409113,-1.1272121572868081,75.3730595
2020-03-03,0,1,1,0,0,0,0,0,70.04046,-3.1759262,-0.3917,-0.2336,2.0417,241.0,1.5323306243326191,-3.4088148768145814,-0.3959,-0.2389,123.0,0.1581,-3.414156892897322,41.87610318618448,-1.6687407223685824,-0.7109511419249894,-0.957789580443593,75.024757
2020-03-04,0,0,0,0,0,0,0,0,73.289246,4.6384573,-0.04,-0.0423,1.125,232.0,-0.07284673178867766,-0.3193989118744953,0.3517,0.1913,-9.0,-0.0022999999999999965,3.089415964940086,49.1394719658762,-1.44542406748009,-0.8578457270360096,-0.5875783404440804,74.8074968
2020-03-05,0,1,0,0,1,0,0,0,70.91198,-3.2437027,-0.0033,-0.0068,1.0,265.0,-0.29406182824159033,0.0033429214808103993,0.0367,0.0355,33.0,-0.0034999999999999996,0.3227418333553057,44.73427683678615,-1.4436282601745205,-0.9750022336637117,-0.46862602651080876,74.4259693
2020-03-06,0,0,0,0,0,0,0,0,69.97025,-1.3280153,-0.0222,-0.02,0.625,193.0,-0.9378836272463796,-0.16213744630246166,-0.0189,-0.0132,-72.0,0.0022000000000000006,-0.16548036778327205,43.086460538547286,-1.5008934452180114,-1.0801804759745717,-0.4207129692434397,74.05073630000001
2020-03-09,0,0,0,1,0,0,0,0,64.43616,-7.9092083,-0.0229,-0.0013,1.375,127.0,0.3436900676294143,-0.16620293988740661,-0.0006999999999999992,0.0187,-66.0,0.0216,-0.004065493584944957,34.941113242550564,-1.9701210010758103,-1.2581685809948193,-0.711952420080991,73.38039930000001
2020-03-10,0,1,1,0,0,0,0,0,69.07694,7.2021604,-0.0577,-0.0179,1.5417,271.0,0.6349944902354612,-0.4621596617866807,-0.0348,-0.0166,144.0,0.0398,-0.29595672189927413,44.428569934940285,-1.9450932342854799,-1.3955535116529514,-0.5495397226325285,72.96558405
2020-03-11,0,1,0,0,1,0,0,0,66.67789,-3.4730494,-0.002,-0.0008,0.9167,330.0,-0.4625522538153576,0.02367263806056534,0.0557,0.0171,59.0,0.0012000000000000001,0.4858322998472461,41.09247443445898,-2.094695488403758,-1.5353819070031127,-0.5593135814006454,72.33894305
2020-03-12,0,0,0,0,0,0,0,0,60.093124,-9.875464,-0.0049,-0.0193,1.0,232.0,-0.31441935730769555,-0.001281969692175638,-0.0029,-0.018500000000000003,-98.0,-0.014400000000000001,-0.024954607752740977,33.62851092797528,-2.713314536634286,-1.7709684329293474,-0.9423461037049385,71.41126775000001
2020-03-13,0,0,0,0,0,0,0,0,67.29278,11.980831,-0.0192,-0.0317,1.2917,236.0,0.18234277255828413,-0.12279798242259334,-0.014299999999999998,-0.012399999999999998,4.0,-0.0125,-0.12151601273041769,45.32270547033916,-2.592735083975768,-1.9353217631386315,-0.6574133208371364,70.84260675
2020-03-16,0,0,1,1,0,0,0,0,58.63576,-12.8646965,-0.0215,-0.1094,1.9167,179.0,1.248272404510624,-0.13911249332322292,-0.0023,-0.07769999999999999,-57.0,-0.0879,-0.01631451090062959,36.90308075058347,-3.159305654297711,-2.1801185413704474,-0.9791871129272636,69.84109475
2020-03-17,0,1,0,0,0,0,0,0,61.213978,4.397011,-0.0809,-0.051,1.1667,282.0,-0.10088804121515473,-0.6438544166408016,-0.0594,0.0584,103.0,0.029900000000000003,-0.5047419233175786,40.451104493372505,-3.361526680569341,-2.416400169210226,-0.9451265113591147,69.04051515
2020-03-18,0,0,0,0,1,0,0,1,59.71547,-2.4479985,-0.0057,-0.0297,2.1667,238.0,1.6564475770290858,0.0124391921975543,0.0752,0.021299999999999996,-44.0,-0.024,0.6562936088383559,39.07576484567128,-3.6011930609181206,-2.6533587475518052,-0.9478343133663154,68.10908739999999
2020-03-19,0,1,0,0,0,0,0,0,59.25793,-0.7662058,-0.0007,-0.0083,0.9167,502.0,-0.6664777427625913,0.05712173062409342,0.005,0.021400000000000002,264.0,-0.0076,0.04468253842653912,38.643735384418896,-3.7844255462521375,-2.879572107291872,-0.9048534389602656,67.1949694
2020-03-20,0,0,0,0,0,0,0,0,55.495907,-6.3485565,-0.0004,-0.0057,1.0417,230.0,-0.47865926911855367,0.0677048456241997,0.0003,0.0026,-272.0,-0.0053,0.010583115000106287,35.197862674745565,-4.18496080346538,-3.1406498465265735,-1.0443109569388063,66.18050575
2020-03-23,0,0,0,0,0,0,0,0,54.31694,-2.1244168,-0.0016,-0.0006,1.0,111.0,-0.5926013822280852,0.055801184430548136,-0.0012000000000000001,0.0051,-119.0,0.001,-0.01190366119365157,34.16955209726555,-4.545127266484698,-3.4215453305181986,-1.1235819359664996,65.28708644999999
2020-03-24,0,0,0,0,0,0,0,0,59.76631,10.032535,-0.0214,-0.0099,1.4583,266.0,0.29852168964970566,-0.11293072544513348,-0.019799999999999998,-0.009300000000000001,155.0,0.011499999999999998,-0.16873190987568162,42.52746254193209,-4.3408050678077,-3.605397277976099,-0.7354077898316014,64.78839024999999
2020-03-25,0,1,0,0,1,0,0,0,59.437077,-0.55087805,0.0014,0.0021,1.3333,328.0,0.002913593540537702,0.08740766453270565,0.022799999999999997,0.012,62.0,0.0006999999999999999,0.20033838997783915,42.179037536801154,-4.1575193102367365,-3.7158216844282266,-0.4416976258085099,64.21791359999999
2020-03-26,0,0,0,0,0,0,0,0,62.564827,5.2623034,-0.0035,-0.0026,1.2917,273.0,-0.09289895907246193,0.04646313600558062,-0.0049,-0.004699999999999999,-55.0,0.0009000000000000002,-0.04094452852712503,46.65082267176731,-3.717033097778163,-3.716063967098214,-0.0009691306799490818,64.03538094999998
2020-03-27,0,0,0,0,0,0,0,0,59.974503,-4.140222,-0.0029,-0.0047,0.7083,223.0,-1.3153228412106375,0.055879058423456675,0.0006000000000000003,-0.0021000000000000003,-50.0,-0.0018000000000000004,0.009415922417876053,43.640636037698975,-3.5361989985837994,-3.6800909733953313,0.14389197481153193,63.72526859999997
2020-03-30,0,0,0,0,0,0,0,0,61.68606,2.8537989,-0.0203,-0.01,0.25,73.0,-2.169416032847132,-0.08957993265290755,-0.0174,-0.0053,-150.0,0.010299999999999998,-0.14545899107636423,46.11478420147892,-3.217686835413474,-3.5876101457989598,0.36992331038548576,63.19267959999998
2020-03-31,0,0,0,0,1,0,0,0,61.560165,-0.20407438,-0.0083,-0.0063,0.5417,175.0,-1.534204486155077,0.021028972858673792,0.011999999999999999,0.0037,102.0,0.002,0.11060890551158134,45.95497787062624,-2.9415143789647757,-3.458390992432123,0.516876613467347,62.76866484999998
2020-04-01,0,0,0,0,0,0,0,0,58.321053,-5.2617073,-0.0021,-0.0031,0.75,261.0,-1.079477853815183,0.07665610312885678,0.006200000000000001,0.0032,86.0,-0.001,0.055627130270182984,41.929007721401156,-2.9500091167446882,-3.356714617294636,0.4067055005499478,62.02025519999997
2020-04-02,0,0,0,0,0,0,0,0,59.294235,1.6686678,-0.0006,-0.0006,0.5833,252.0,-1.360559101788688,0.10394733952137596,0.0015,0.0025,-9.0,0.0,0.02729123639251918,43.52971082429686,-2.8454134484327085,-3.2544543835222504,0.40904093508954187,61.439367949999976
2020-04-03,0,0,0,0,0,0,0,0,58.442085,-1.4371395,-0.0008,-0.0097,1.1667,273.0,-0.21705202493870882,0.1510426181211718,-0.0002000000000000001,-0.0091,21.0,-0.0089,0.047095278599795856,42.42690375176616,-2.7990166889468853,-3.1633668446071774,0.36435015566029216,60.86295969999996
2020-04-06,0,0,0,0,0,0,0,0,63.540432,8.723747,-0.0002,-0.0076,1.375,170.0,0.1807345825484267,0.15712885041703425,0.0006000000000000001,0.0021000000000000003,-103.0,-0.0074,0.006086232295862443,50.506024922090894,-2.32406258178338,-2.995505992042418,0.6714434102590379,60.81817329999997
2020-04-07,0,0,0,0,0,0,0,0,62.804504,-1.1582315,-0.0076,-0.0064,1.375,236.0,0.19453149057406216,0.09149881457930718,-0.0074,0.0011999999999999997,66.0,0.0011999999999999997,-0.06563003583772707,49.427807119318125,-1.9841690040138715,-2.793238594436709,0.8090695904228373,60.50455149999997
2020-04-08,0,0,0,0,0,0,0,0,64.41195,2.5594592,-0.0029,-0.0015,0.5417,232.0,-1.41761785364023,0.13546404524353686,0.0047,0.0049,-4.0,0.0013999999999999998,0.04396523066422968,51.845949572179336,-1.5670296937498591,-2.547996814299339,0.9809671205494799,60.39125449999997
2020-04-09,0,0,0,0,0,0,0,0,64.87674,0.7216096,-0.0041,-0.0034,0.4167,191.0,-1.6002510063003148,0.12840985149539808,-0.0012000000000000005,-0.0018999999999999998,-41.0,0.0007000000000000005,-0.007054193748138787,52.55241237356775,-1.1852759926170862,-2.2754526499628884,1.0901766573458023,60.63043529999997
2020-04-10,0,0,0,0,0,0,0,0,64.87674,0.0,0.0049,-0.0019,1.5417,153.0,0.5611042925694613,0.21089483813661272,0.009000000000000001,0.0014999999999999998,-38.0,-0.0068,0.08248498664121465,52.55241237356775,-0.8726737938080262,-1.994896878731916,1.1222230849238897,60.50963329999996
2020-04-13,0,0,0,0,0,0,0,0,66.150116,1.962769,-0.0013,-0.0001,1.125,149.0,-0.25107917390650036,0.15332415960936135,-0.0062,0.0018,-4.0,0.0012,-0.05757067852725137,54.6656722500135,-0.516232688828751,-1.699164040751283,1.182931351922532,60.885351099999966
2020-04-14,0,0,0,0,0,0,0,0,69.490906,5.0503135,-0.0014,-0.0009,3.234,290.0,3.374356623357603,0.14939685302373829,-0.00010000000000000005,-0.0007999999999999999,141.0,0.0005,-0.003927306585623069,59.73285750782264,0.035415045144517876,-1.3522482235721227,1.3876632687166406,61.29919749999997
2020-04-15,0,0,0,0,0,0,0,0,68.85664,-0.9127319,0.0037,0.0009,3.6674,281.0,3.5986053766153128,0.19446731883679083,0.0051,0.0018,-9.0,-0.0028000000000000004,0.045070465813052546,58.3982716024003,0.416617377515081,-0.9984751033546819,1.415092480869763,61.756255999999965
2020-04-16,0,0,0,0,0,0,0,0,69.40377,0.7945776,-0.0018,-0.004,3.5535,686.0,3.0863310461549514,0.14383547338806332,-0.0055,-0.0049,405.0,-0.0022,-0.05063184544872751,59.24418633955473,0.754178095155666,-0.6479444636526124,1.4021225588082784,62.26354799999996
2020-04-17,0,0,0,0,0,0,0,0,68.46206,-1.3568699,0.0013,-0.0099,2.7417,362.0,1.8535135781199197,0.17378903513251306,0.0031,-0.005900000000000001,-324.0,-0.011200000000000002,0.02995356174444974,57.092372747382,0.9349319554705886,-0.33136917982797215,1.2663011352985607,62.911855649999964
2020-04-20,0,0,0,0,0,0,0,0,67.04101,-2.0756721,-0.0009,-0.0006,2.7361,132.0,1.7619581350652496,0.14880871355064454,-0.0021999999999999997,0.009300000000000001,-230.0,0.00030000000000000003,-0.024980321581868525,53.91031790658476,0.9525336186179487,-0.07458862013878798,1.0271222387567367,63.54805914999996
2020-04-21,0,0,0,0,0,0,0,0,64.968735,-3.0910313,0.0013,0.0026,3.3056,290.0,2.397463981332844,0.1731714604227849,0.0021999999999999997,0.0031999999999999997,158.0,0.0013,0.02436274687214035,49.5713813426252,0.7901593248602552,0.09836096886102066,0.6917983559992346,63.808180399999955
2020-04-22,0,0,0,0,0,0,0,0,66.84008,2.8803587,-0.0036,-0.0036,2.9243,276.0,1.8888614478257548,0.24927905812296386,-0.0049,-0.0062,-14.0,0.0,0.07610759770017897,53.23197556260991,0.8032194157924266,0.23933265824730188,0.5638867575451247,64.17833054999996
2020-04-23,0,0,0,0,0,0,0,0,66.58104,-0.38754344,-0.0042,-0.0153,3.1472,295.0,2.0587650863367326,0.2788525695563307,-0.0005999999999999998,-0.011699999999999999,19.0,-0.011099999999999999,0.02957351143336684,52.66211257803421,0.7836340236077461,0.3481929313193907,0.4354410922883554,64.37914119999996
2020-04-24,0,0,0,0,0,0,0,0,68.50321,2.886963,-0.0027,-0.0016,3.0854,369.0,1.8862001135589386,0.29557986717704776,0.0014999999999999996,0.013699999999999999,74.0,0.0011,0.016727297620717063,56.39261681025031,0.9126945394333461,0.4610932529421818,0.4516012864911643,64.80557654999997
2020-04-27,0,0,0,0,0,0,0,0,68.55162,0.07067919,0.0025,-0.0015,2.5493,150.0,1.206075394838444,0.3567862414920983,0.0052,0.00010000000000000005,-219.0,-0.004,0.06120637431505055,56.48562461410549,1.0072710171948955,0.5703288057927245,0.43694221140217104,65.14885454999997
2020-04-28,0,0,0,0,0,0,0,0,67.440445,-1.6209424,-0.0041,-0.0011,2.7861,292.0,1.433695149518976,0.2767468811843432,-0.0066,0.00039999999999999996,142.0,0.003,-0.0800393603077551,53.65673705853362,0.9812497844759491,0.6525130015293694,0.3287367829465797,65.44286854999996
2020-04-29,0,0,0,0,0,0,0,0,69.65553,3.2845259,-0.0135,-0.0023,2.3972,182.0,0.9545178471021527,0.15983504683654706,-0.009399999999999999,-0.0012,-110.0,0.0112,-0.11691183434779615,58.15564629833136,1.1263823823801857,0.7472868776995327,0.379095504680653,66.00959239999996
2020-04-30,0,0,0,0,0,0,0,0,71.12501,2.109611,-0.0052,0.001,2.9597,264.0,1.5380817603439516,0.26156183194994015,0.0083,0.0033,82.0,0.0062,0.10172678511339309,60.8695441517071,1.3444774675486855,0.8667249956693632,0.47775247187932224,66.60113114999996
2020-05-01,0,1,1,0,0,0,1,0,69.97994,-1.6099334,-0.1386,0.0802,3.2528,350.0,1.7834651539086763,-1.2947673222823692,-0.1334,0.07919999999999999,86.0,0.2188,-1.5563291542323094,57.72763626392664,1.4086833893468196,0.9751166744048545,0.4335667149419651,67.17802389999996
2020-05-04,0,0,0,0,1,0,0,0,70.970085,1.4148831,0.0104,0.0011,1.4826,78.0,-0.16732993037672342,0.466354618230313,0.149,-0.07909999999999999,-272.0,-0.0093,1.7611219405126821,59.666344389000294,1.521919728198938,1.0844772851636713,0.4374424430352668,67.54950654999996
2020-05-05,0,0,0,0,0,0,0,0,72.03523,1.5008807,-0.0011,0.0005,1.5299,435.0,-0.1189506558502293,0.3283492834338201,-0.0115,-0.0006000000000000001,357.0,0.0016,-0.1380053347964929,61.70120927098702,1.6782626748415055,1.2032343630992381,0.47502831174226734,68.01104284999995
2020-05-06,0,0,0,0,0,0,0,0,72.77844,1.0317326,-0.0026,-0.0014,0.7917,329.0,-0.9297044927605564,0.31050213996658016,-0.0014999999999999998,-0.0019,-106.0,0.0012,-0.017847143467239923,63.100090326957826,1.8409154942926023,1.330770589337911,0.5101449049546913,68.42936734999996
2020-05-07,0,0,0,0,0,0,0,0,73.53134,1.0344863,0.0057,-0.0021,0.5389,247.0,-1.2023329858127774,0.4070437246653763,0.0083,-0.0006999999999999999,-82.0,-0.0078,0.09654158469879615,64.51413008191936,2.0074313443549556,1.4661027403413198,0.5413286040136358,68.86209734999997
2020-05-08,0,0,0,0,0,0,0,0,75.28152,2.373755,0.005,0.0016,0.4847,211.0,-1.257239510527502,0.3948529541313412,-0.0007000000000000001,0.0037,-36.0,-0.0034000000000000002,-0.012190770534035111,67.62039156779963,2.2546312685422123,1.6238084459814983,0.630822822560714,69.38233634999997
2020-05-11,0,0,0,0,0,0,0,0,76.46607,1.5735388,0.0011,0.0129,0.5826,105.0,-1.1371442328319223,0.35210380972293,-0.0039,0.0113,-106.0,0.0118,-0.04274914440841121,69.56238828764138,2.5171066362838843,1.8024680840419756,0.7146385522419088,69.89813404999997
2020-05-12,0,0,0,0,0,0,0,0,75.59221,-1.1428237,-0.0024,0.0039,1.2507,187.0,-0.38567894332333313,0.277966199322905,-0.0034999999999999996,-0.009000000000000001,82.0,0.0063,-0.07413761040002498,66.39858918888277,2.6243551251266837,1.9668454922589171,0.6575096328677665,70.20319924999997
2020-05-13,0,0,0,0,0,0,0,0,74.6795,-1.2074172,0.0074,0.0011,0.6646,229.0,-1.0048102794985105,0.438527790883411,0.0098,-0.0027999999999999995,42.0,-0.0063,0.16056159156050598,63.16711219543115,2.6056657631074955,2.0946095464286327,0.5110562166788628,70.49434224999996
2020-05-14,0,0,0,0,0,0,0,0,75.13828,0.6143451,-0.0024,-0.0017,0.2132,159.0,-1.4504320169639031,0.2548920001609213,-0.0098,-0.0028,-70.0,0.0006999999999999999,-0.1836357907224897,64.11256740231177,2.597926738584107,2.1952729848597277,0.4026537537243793,70.78106774999996
2020-05-15,0,0,0,0,0,0,0,0,74.69407,-0.59120655,-0.0131,-0.0034,1.0278,249.0,-0.5688911967052307,0.05443783107116298,-0.010700000000000001,-0.0017,90.0,0.0097,-0.2004541690897583,62.44130105275881,2.5268218420078483,2.261582756289352,0.2652390857184965,71.09266824999996
2020-05-18,0,0,0,0,0,0,0,0,76.45393,2.356112,-0.0154,-0.0253,1.3181,101.0,-0.2572009000794347,0.015059634904571744,-0.0023,-0.0219,-148.0,-0.009899999999999999,-0.03937819616659123,66.20043720246444,2.5827048792542797,2.3258071808823373,0.25689769837194243,71.56331424999996
2020-05-19,0,0,0,0,0,0,0,0,76.01218,-0.5778432,-0.0094,-0.0065,0.9611,282.0,-0.6278855078483498,0.1128756652950277,0.006,0.0188,181.0,0.0029000000000000007,0.09781603039045596,64.45651362857247,2.5618160351680928,2.3730089517394886,0.1888070834286042,72.11548649999996
2020-05-20,0,0,0,0,0,0,0,0,77.49047,1.9448161,-0.0007,-0.0029,1.5805,263.0,0.035365709533438934,0.27189653424710725,0.008700000000000001,0.0036,-19.0,-0.0021999999999999997,0.15902086895207956,67.53831999097696,2.6341819147567804,2.4252435443429468,0.20893837041383367,72.64800599999997
2020-05-21,0,0,0,0,0,0,0,0,76.912735,-0.7455468,0.0002,-0.0004,1.0201,445.0,-0.5538054706131907,0.2882115906435396,0.0009,0.0024999999999999996,182.0,-0.0006000000000000001,0.016315056396432326,65.16047633495032,2.6147725393375794,2.463149343341873,0.15162319599570617,73.16459074999996
2020-05-22,0,0,0,0,0,0,0,0,77.40793,0.64383745,0.0005,0.0004,0.1917,242.0,-1.403316163190152,0.29290879580290047,0.00030000000000000003,0.0008,-203.0,-9.999999999999999e-05,0.0046972051593608954,66.25707576399842,2.6092705211107017,2.4923735788956387,0.11689694221506297,73.60982674999995
2020-05-25,0,0,0,0,0,0,0,0,77.40793,0.0,0.0007,0.0008,0.1458,66.0,-1.3987843208218955,0.29777397470037004,0.00019999999999999998,0.0004,-176.0,0.00010000000000000005,0.004865178897469569,66.25707576399843,2.5752245464758516,2.508943772411681,0.06628077406417043,74.05264224999996
